1767793795,149.45482318235764,149.4902583531856,149.43381239308317,149.46203537313437,29,0,0
1767793855,149.44806797044617,149.46522943414462,149.41268453892923,149.43895698653694,14,0,0
1767793915,149.4438833282394,149.4802039226598,149.40245634042165,149.44133013154072,28,0,0
1767793975,149.4404610425376,149.4420090541737,149.4323439149285,149.43717648455112,25,0,0
1767794035,149.43821089419976,149.45264924883568,149.4195433658822,149.43609630735892,15,0,0
1767794095,149.44595660470586,149.46100946863265,149.40506865900946,149.43303906382107,85,0,0
1767794155,149.45142400979122,149.45579775212536,149.43758319017255,149.44669047114894,32,0,0
1767794215,149.4514643776841,149.48774651471626,149.44258234525665,149.46516442998646,18,0,0
1767794275,149.447341062185,149.46997355793675,149.44351863581028,149.45674609687353,86,0,0
1767794335,149.442161246112,149.4882777783999,149.42829172240403,149.45828475040196,49,0,0
1767794395,149.44256497859476,149.4491024107411,149.4157146233189,149.43240851703,82,0,0
1767794455,149.4467847761639,149.49668495075352,149.41840781681853,149.45754638378602,76,0,0
1767794515,149.45074244003635,149.45528615658608,149.44618912575635,149.4507376411712,67,0,0
1767794575,149.4497643063118,149.45356953066107,149.41032538220176,149.43194745643143,92,0,0
1767794635,149.44453950631907,149.46036200369264,149.4344322240671,149.44739711387987,28,0,0
1767794695,149.43933774935365,149.4638172518354,149.4139527297436,149.43888499078952,37,0,0
1767794755,149.4347405358279,149.45549088522938,149.426963702871,149.44122729405018,14,0,0
1767794815,149.43940804937517,149.44886537294164,149.43243208839667,149.44064873066915,56,0,0
1767794875,149.44127044370867,149.46973217480803,149.4119629165354,149.44084754567172,60,0,0
1767794935,149.44642946586887,149.44870944958015,149.42640729235748,149.43755837096882,48,0,0
1767794995,149.45431322333343,149.5035705950126,149.44944506694077,149.4765078309767,59,0,0
1767795055,149.4517747275346,149.47007404413702,149.41158794490926,149.44083099452314,54,0,0
1767795115,149.4478421760397,149.45786486375394,149.42920591335093,149.44353538855245,41,0,0
1767795175,149.43912906401917,149.45535482586578,149.3940912804692,149.4247230531675,64,0,0
1767795235,149.441644901605,149.48770106263268,149.39221102126982,149.43995604195123,32,0,0
1767795295,149.43856094082446,149.4530549014465,149.39700461820573,149.42502975982612,61,0,0
1767795355,149.43439093764115,149.46149716124484,149.43417815376483,149.44783765750483,62,0,0
1767795415,149.43393642653763,149.45915105756927,149.38522784633494,149.4221894519521,73,0,0
1767795475,149.43515751630082,149.46822518016003,149.4068628376612,149.4375440089106,87,0,0
1767795535,149.4340972944426,149.47114601457116,149.42313978274473,149.44714289865794,100,0,0
1767795595,149.43520397363213,149.46423376795096,149.42548700772386,149.44486038783742,100,0,0
1767795655,149.43145619136664,149.4629563877594,149.412198578119,149.4375774829392,79,0,0
1767795715,149.43570212839992,149.44966014705986,149.42551702722722,149.43758858714352,91,0,0
1767795775,149.43043227359155,149.43172565796544,149.4162646246996,149.4239951413325,65,0,0
1767795835,149.4381494652981,149.4724546225543,149.42889012217884,149.45067237236657,85,0,0
1767795895,149.43511715341847,149.45470971234985,149.41718491432528,149.43594731333758,78,0,0
1767795955,149.42951609547268,149.43287761497245,149.41884714271848,149.42586237884547,34,0,0
1767796015,149.43827969858788,149.44797746476104,149.40719310269193,149.4275852837265,13,0,0
1767796075,149.44533746310617,149.4651050290338,149.41308576117584,149.4390953951048,20,0,0
1767796135,149.4510485178035,149.45765980564852,149.42966546632204,149.44366263598528,62,0,0
1767796195,149.44238734459876,149.4854604812042,149.4271747380996,149.4563176096519,35,0,0
1767796255,149.45019824932294,149.49856222188563,149.4294264387874,149.4639943303365,67,0,0
1767796315,149.45616402404764,149.48711658491925,149.45614265294788,149.47162961893355,31,0,0
1767796375,149.46287624342958,149.50942501689454,149.43211304640067,149.4707690316476,10,0,0
1767796435,149.4721197668523,149.4841987072965,149.44713607067968,149.4656673889881,49,0,0
1767796495,149.4622753116119,149.47798403816782,149.44540782375128,149.46169593095954,78,0,0
1767796555,149.46562369991793,149.49090918611338,149.43725703872727,149.46408311242033,37,0,0
1767796615,149.45764508811274,149.46745467768991,149.4085278319055,149.4379912547977,11,0,0
1767796675,149.45742537008545,149.49200719559826,149.41797793431004,149.45499256495415,99,0,0
1767796735,149.46084448978348,149.51004046597032,149.42825678672637,149.46914862634833,99,0,0
1767796795,149.4540573225586,149.45889212878234,149.43632291581497,149.44760752229865,47,0,0
1767796855,149.46212032553586,149.46472945860373,149.45224927385775,149.45848936623074,23,0,0
1767796915,149.46111650311303,149.50934275803354,149.43822288038777,149.47378281921067,33,0,0
1767796975,149.46969208372346,149.5196751204623,149.43066764621224,149.47517138333728,16,0,0
1767797035,149.47919011050666,149.52327042588817,149.4578818473955,149.49057613664183,82,0,0
1767797095,149.4848442551958,149.48979990599815,149.45528371158855,149.47254180879335,27,0,0
1767797155,149.4889986798121,149.50467641065478,149.46081087641534,149.48274364353506,68,0,0
1767797215,149.48073754939333,149.4853672563212,149.43939205515844,149.46237965573982,48,0,0
1767797275,149.4724245550172,149.494705480589,149.4700458289533,149.48237565477115,73,0,0
1767797335,149.46314475492764,149.50049358053798,149.44486464153337,149.4726791110357,70,0,0
1767797395,149.45903032858422,149.4821851400516,149.42479015887454,149.45348764946306,95,0,0
1767797455,149.45846578111832,149.49036040080034,149.4309033672008,149.46063188400058,54,0,0
1767797515,149.46018504126073,149.4827397073823,149.45997049838417,149.47135510288325,81,0,0
1767797575,149.4619393855614,149.47451464260965,149.41195440158796,149.4432345220988,63,0,0
1767797635,149.4628610706254,149.50093463455212,149.41531572393637,149.45812517924423,44,0,0
1767797695,149.47026592507999,149.49937610352816,149.43778624614106,149.4685811748346,96,0,0
1767797755,149.4732089281048,149.4853187292772,149.42645006530182,149.4558843972895,41,0,0
1767797815,149.47844046407658,149.48191217032257,149.4326495280139,149.45728084916823,53,0,0
1767797875,149.48329916219245,149.49460337672863,149.43768782995403,149.46614560334132,82,0,0
1767797935,149.4923651182012,149.49547698735216,149.48399499705403,149.4897359922031,51,0,0
1767797995,149.50084521273766,149.50980292177383,149.475479500994,149.4926412113839,23,0,0
1767798055,149.50286214009148,149.51838734225524,149.45541728673615,149.4869023144957,55,0,0
1767798115,149.5056325848039,149.53816758042097,149.49546113553086,149.51681435797593,84,0,0
1767798175,149.51387438493387,149.51618864902028,149.4689719437878,149.49258029640404,43,0,0
1767798235,149.50683807886674,149.5274362457877,149.4733043563554,149.50037030107154,31,0,0
1767798295,149.50800519304792,149.5555336890871,149.4891251890191,149.5223294390531,79,0,0
1767798355,149.5023584244591,149.54821846756062,149.4733437530143,149.51078111028744,93,0,0
1767798415,149.5093471821815,149.55515045985064,149.4941421618045,149.52464631082756,93,0,0
1767798475,149.51626632897853,149.56037841529556,149.48090234516067,149.52064038022812,88,0,0
1767798535,149.51522360907137,149.545257872522,149.48076731787543,149.51301259519872,56,0,0
1767798595,149.5243996609006,149.53593343479147,149.51291379913366,149.52442361696257,16,0,0
1767798655,149.53301498544823,149.57617510420098,149.5316324673906,149.5539037857958,76,0,0
1767798715,149.54272630892362,149.5742969444039,149.52137787162067,149.5478374080123,16,0,0
1767798775,149.5361697934184,149.57483261142167,149.48772504516492,149.5312788282933,63,0,0
1767798835,149.53420140755864,149.56829804318764,149.51014601224864,149.53922202771815,26,0,0
1767798895,149.54118686787828,149.5666775635133,149.4947789564761,149.5307282599947,22,0,0
1767798955,149.5315300970729,149.53541473159595,149.5142355918064,149.5248251617012,22,0,0
1767799015,149.52852390155945,149.53544975867894,149.50117660874213,149.51831318371052,10,0,0
1767799075,149.53475800662912,149.5784606089562,149.53067532661836,149.55456796778728,62,0,0
1767799135,149.5394297252605,149.5830430041811,149.50633646709267,149.5446897356369,42,0,0
1767799195,149.54734255684008,149.55061991559032,149.49897065996532,149.5247952877778,45,0,0
1767799255,149.5403832627136,149.56640218687303,149.54002733640436,149.55321476163869,55,0,0
1767799315,149.55008044633496,149.59833303101357,149.51631187257615,149.55732245179485,87,0,0
1767799375,149.54203828658638,149.54880239589556,149.49827356020793,149.52353797805176,24,0,0
1767799435,149.53989786295762,149.54598734014994,149.53201444185828,149.5390008910041,82,0,0
1767799495,149.54590959951207,149.5689114461205,149.5448984037936,149.55690492495705,28,0,0
1767799555,149.55338959593956,149.56425506434968,149.53954050423897,149.55189778429434,20,0,0
1767799615,149.55065259836675,149.55856644070175,149.504792906943,149.5316796738224,15,0,0
1767799675,149.55695319830886,149.5659856981422,149.52415621126917,149.5450709547057,65,0,0
1767799735,149.55030042134155,149.59989703209777,149.50277092751585,149.55133397980683,68,0,0
1767799795,149.5415099578182,149.56505537315707,149.49483007710583,149.52994272513143,27,0,0
1767799855,149.5365476316275,149.57618385068758,149.5207173699908,149.5484506103392,38,0,0
1767799915,149.5333947026507,149.56169266233113,149.49851552834804,149.5301040953396,27,0,0
1767799975,149.53959512305423,149.5603444523583,149.52522153393383,149.54278299314606,14,0,0
1767800035,149.53428956684377,149.57788512386998,149.49527459180788,149.53657985783894,14,0,0
1767800095,149.5401012697645,149.54913475876836,149.50868994555847,149.52891235216342,74,0,0
1767800155,149.54431681589227,149.54481525970223,149.5332212854967,149.53901827259946,75,0,0
1767800215,149.54630686149005,149.5856747492852,149.52374456926427,149.55470965927475,74,0,0
1767800275,149.54850812179447,149.57724582978403,149.51981210609844,149.54852896794125,33,0,0
1767800335,149.5474810436196,149.5782404501572,149.5455550093944,149.5618977297758,24,0,0
1767800395,149.5542729971832,149.5666792142282,149.5323071745119,149.54949319437006,74,0,0
1767800455,149.54657973764432,149.5870649191054,149.52266798402343,149.5548664515644,59,0,0
1767800515,149.53942610241867,149.55907308543505,149.52556019383582,149.54231663963543,36,0,0
1767800575,149.54328603995916,149.5919975646335,149.51368231258132,149.5528399386074,15,0,0
1767800635,149.55062311647075,149.57611780426416,149.53450363068973,149.55531071747694,13,0,0
1767800695,149.55949293433181,149.56251802527748,149.51561939009122,149.53906870768435,57,0,0
1767800755,149.55225996358908,149.58268703759447,149.5163317657694,149.54950940168192,80,0,0
1767800815,149.55023226795612,149.55531151559254,149.52994537429146,149.542628444942,97,0,0
1767800875,149.55418777449586,149.5921652415516,149.54338257504602,149.56777390829882,77,0,0
1767800935,149.55045870245067,149.59083203268577,149.51614115863845,149.5534865956621,92,0,0
1767800995,149.5496126667898,149.57637349647405,149.54851593809812,149.5624447172861,65,0,0
1767801055,149.54878212986878,149.5512363359973,149.53680374020476,149.54402003810102,10,0,0
1767801115,149.55196876029677,149.59225556593256,149.5462115961099,149.56923358102125,77,0,0
1767801175,149.5499267091695,149.58865488215,149.53934444305736,149.5639996626037,29,0,0
1767801235,149.54006914009952,149.5437990520089,149.53914308155956,149.54147106678423,30,0,0
1767801295,149.54185869131342,149.5658843084902,149.5392678559652,149.5525760822277,96,0,0
1767801355,149.53499167488584,149.58316139170364,149.52221663791607,149.55268901480986,10,0,0
1767801415,149.53694683074215,149.57082218138785,149.499175660221,149.5349989208044,91,0,0
1767801475,149.5357550312557,149.5680649396818,149.51297600000836,149.5405204698451,87,0,0
1767801535,149.5278844876795,149.55843015255599,149.5227225226097,149.54057633758285,25,0,0
1767801595,149.5224444262347,149.5354223302209,149.51723107995394,149.52632670508743,93,0,0
1767801655,149.52785826605185,149.57347222054872,149.4965885166904,149.53503036861957,98,0,0
1767801715,149.53183082001436,149.55261944896313,149.52730080806901,149.53996012851607,83,0,0
1767801775,149.52627664892808,149.5409476733609,149.5045867946918,149.52276723402633,44,0,0
1767801835,149.52629503300668,149.5365858977124,149.5205958785739,149.52859088814316,65,0,0
1767801895,149.52658496469417,149.53115505095514,149.51893249251194,149.52504377173352,74,0,0
1767801955,149.5229368674799,149.55685245228034,149.49425974181378,149.52555609704706,23,0,0
1767802015,149.51340757860066,149.52791522454243,149.4936541211924,149.51078467286743,54,0,0
1767802075,149.51518383119046,149.54187350738042,149.47483668434876,149.5083550958646,95,0,0
1767802135,149.51409785733213,149.53303256649696,149.47784278187413,149.50543767418554,34,0,0
1767802195,149.50728517326016,149.5366188546765,149.5065206550614,149.52156975486895,18,0,0
1767802255,149.50988586882505,149.552925406347,149.4731855700985,149.51305548822273,92,0,0
1767802315,149.50571832974532,149.530871552154,149.49446240684725,149.51266697950064,17,0,0
1767802375,149.5049761769037,149.50707032604296,149.47569136305972,149.49138084455134,70,0,0
1767802435,149.5067786101445,149.53055835999723,149.49162537912866,149.51109186956296,15,0,0
1767802495,149.50043879867303,149.5361275789847,149.46656968957097,149.50134863427783,31,0,0
1767802555,149.49547517912524,149.52570002853565,149.45880390676578,149.4922519676507,69,0,0
1767802615,149.49249304297683,149.5279161575049,149.4464686194712,149.48719238848804,13,0,0
1767802675,149.4930083589809,149.53808986173485,149.45643599706708,149.49726292940096,57,0,0
1767802735,149.48656206520866,149.51470500833497,149.486189612368,149.5004473103515,10,0,0
1767802795,149.47704325349216,149.49605228285853,149.46166398738043,149.47885813511948,60,0,0
1767802855,149.4765814499263,149.51684572397008,149.46956418720654,149.4932049555883,27,0,0
1767802915,149.4704317629052,149.47673807398905,149.45045353441154,149.46359580420028,94,0,0
1767802975,149.46231721419463,149.4986659920047,149.44609943030127,149.472382711153,58,0,0
1767803035,149.45628119075528,149.48369125944131,149.4176372227202,149.45066424108074,83,0,0
